Date,UPRO,SSO,TQQQ,QLD,TECL,FAS,ERX,SOXL,DRN,EDC,YINN,TMF,UBT,TYD,UGL,UCO,SPY,QQQ,TLT,GLD,BIL,SHY
2022-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1019119380048871,0.0,0.0,0.1019119380048871,0.1019119380048871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10181251641339485,0.0,0.0,0.10181251641339485,0.10181251641339485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10193037755587255,0.0,0.0,0.10193037755587255,0.10193037755587255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10170155217548589,0.0,0.0,0.10170155217548589,0.10170155217548589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09984766179373153,0.0,0.0,0.09984766179373153,0.09984766179373153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10023777186657919,0.0,0.0,0.10023777186657919,0.10023777186657919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10061467701197363,0.0,0.0,0.10061467701197363,0.10061467701197363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10191128313953199,0.0,0.0,0.10191128313953199,0.10191128313953199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10199299175465473,0.0,0.0,0.10199299175465473,0.10199299175465473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10325793478304415,0.0,0.0,0.10325793478304415,0.10325793478304415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10319930546500919,0.0,0.0,0.10319930546500919,0.10319930546500919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10534831690547787,0.0,0.0,0.10534831690547787,0.10534831690547787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10545506771356795,0.0,0.0,0.10545506771356795,0.10545506771356795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10566996508382548,0.0,0.0,0.10566996508382548,0.10566996508382548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071958828114223,0.0,0.0,0.1071958828114223,0.1071958828114223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,0.10791621912271683,0.0,0.0,0.0,0.10791621912271683,0.10791621912271683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-24,0.11097269539930485,0.0,0.0,0.0,0.11097269539930485,0.11097269539930485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-25,0.11127591715539045,0.0,0.0,0.0,0.11127591715539045,0.11127591715539045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,0.11446045856515241,0.0,0.0,0.0,0.11446045856515241,0.11446045856515241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-27,0.11538256601078165,0.0,0.0,0.0,0.11538256601078165,0.11538256601078165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,0.11165467607147805,0.0,0.0,0.0,0.11165467607147805,0.11165467607147805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,0.11240713813981912,0.0,0.0,0.0,0.11240713813981912,0.11240713813981912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,0.12062044450029609,0.0,0.0,0.0,0.12062044450029609,0.12062044450029609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,0.11822806630792139,0.0,0.0,0.0,0.11822806630792139,0.11822806630792139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,0.1218436362570306,0.0,0.0,0.0,0.1218436362570306,0.1218436362570306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,0.12248161308370821,0.0,0.0,0.0,0.0,0.12248161308370821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12248161308370821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-08,0.12329051907356767,0.0,0.0,0.0,0.0,0.12329051907356767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12329051907356767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,0.12317037003746717,0.0,0.0,0.0,0.0,0.12317037003746717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12317037003746717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10,0.12594668297374986,0.0,0.0,0.0,0.0,0.12594668297374986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12594668297374986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,0.13093623814615668,0.0,0.0,0.0,0.0,0.13093623814615668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13093623814615668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-14,0.12452941150725835,0.0,0.0,0.0,0.0,0.12452941150725835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12452941150725835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-15,0.12577801230934404,0.0,0.0,0.0,0.0,0.12577801230934404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12577801230934404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,0.12409183806757086,0.0,0.0,0.0,0.0,0.12409183806757086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12409183806757086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-17,0.12320786818505411,0.0,0.0,0.0,0.0,0.12320786818505411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12320786818505411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-21,0.1255325964814136,0.0,0.0,0.0,0.0,0.1255325964814136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255325964814136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-22,0.12917154594954522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12917154594954522,0.0,0.0,0.0,0.0,0.12917154594954522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-23,0.1294197126975062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1294197126975062,0.0,0.0,0.0,0.0,0.1294197126975062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-24,0.1278781236367023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278781236367023,0.0,0.0,0.0,0.0,0.1278781236367023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-27,0.12579823594178502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12579823594178502,0.0,0.0,0.0,0.0,0.12579823594178502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28,0.12573877586265944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12573877586265944,0.0,0.0,0.0,0.0,0.12573877586265944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-29,0.12571828587582717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12571828587582717,0.0,0.0,0.0,0.0,0.12571828587582717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30,0.12579756476502835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12579756476502835,0.0,0.0,0.0,0.0,0.12579756476502835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01,0.12626440717158946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12626440717158946,0.0,0.0,0.0,0.0,0.12626440717158946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-05,0.12518965341999844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12518965341999844,0.0,0.0,0.0,0.0,0.12518965341999844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-06,0.1254310535508614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254310535508614,0.0,0.0,0.0,0.0,0.1254310535508614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-07,0.12545085457441213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12545085457441213,0.12545085457441213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,0.12553052738359805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12553052738359805,0.12553052738359805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-11,0.1259392395224916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259392395224916,0.1259392395224916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-12,0.12591861310157007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12591861310157007,0.12591861310157007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-13,0.12641365473098404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12641365473098404,0.12641365473098404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,0.1276027731328807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276027731328807,0.1276027731328807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15,0.12757529056132783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12757529056132783,0.12757529056132783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-18,0.12740090581975339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12740090581975339,0.12740090581975339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-19,0.12726739541597798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12726739541597798,0.12726739541597798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-20,0.12813974792206953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12813974792206953,0.12813974792206953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323118694981687,0.1323118694981687,0.1323118694981687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13112754283205996,0.13112754283205996,0.13112754283205996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13059956388475108,0.13059956388475108,0.13059956388475108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13041482592000453,0.13041482592000453,0.13041482592000453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305097916696272,0.1305097916696272,0.1305097916696272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13057017299770934,0.13057017299770934,0.13057017299770934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1306474713380812,0.1306474713380812,0.1306474713380812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130786226030244,0.130786226030244,0.130786226030244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13057064564415663,0.13057064564415663,0.13057064564415663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13409851271918727,0.13409851271918727,0.13409851271918727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-04,0.0,0.0,0.0,0.0,0.0,0.1350298179695106,0.0,0.0,0.0,0.0,0.0,0.0,0.1350298179695106,0.1350298179695106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.13520228821573427,0.0,0.0,0.0,0.0,0.0,0.0,0.13520228821573427,0.13520228821573427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-08,0.0,0.0,0.0,0.0,0.0,0.13459795629558863,0.0,0.0,0.0,0.0,0.0,0.0,0.13459795629558863,0.13459795629558863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-09,0.0,0.0,0.0,0.0,0.0,0.13453535792523724,0.0,0.0,0.0,0.0,0.0,0.0,0.13453535792523724,0.13453535792523724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-10,0.0,0.0,0.0,0.0,0.0,0.13456950035122667,0.0,0.0,0.0,0.0,0.0,0.0,0.13456950035122667,0.13456950035122667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-11,0.0,0.0,0.0,0.0,0.0,0.1343377246768142,0.0,0.0,0.0,0.0,0.0,0.0,0.1343377246768142,0.1343377246768142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.13411248849423923,0.0,0.0,0.0,0.0,0.0,0.0,0.13411248849423923,0.13411248849423923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-15,0.0,0.0,0.0,0.0,0.0,0.13350407923746166,0.0,0.0,0.0,0.0,0.0,0.0,0.13350407923746166,0.13350407923746166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,0.0,0.0,0.0,0.0,0.0,0.13351863167540565,0.0,0.0,0.0,0.0,0.0,0.0,0.13351863167540565,0.13351863167540565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-17,0.0,0.0,0.0,0.0,0.0,0.13381511178320213,0.0,0.0,0.0,0.0,0.0,0.0,0.13381511178320213,0.13381511178320213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,0.13352931397988616,0.0,0.0,0.0,0.0,0.13352931397988616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13352931397988616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-19,0.1336834678923835,0.0,0.0,0.0,0.0,0.1336834678923835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336834678923835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,0.13238778545226576,0.0,0.0,0.0,0.0,0.13238778545226576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13238778545226576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23,0.13055855867717295,0.0,0.0,0.0,0.0,0.13055855867717295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13055855867717295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-24,0.13570479979840594,0.0,0.0,0.0,0.0,0.13570479979840594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13570479979840594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,0.14335479380105748,0.0,0.0,0.0,0.0,0.14335479380105748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14335479380105748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-26,0.1418169316302425,0.0,0.0,0.0,0.0,0.1418169316302425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418169316302425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29,0.1371332398953411,0.0,0.0,0.0,0.0,0.1371332398953411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1371332398953411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-30,0.14146451754587727,0.0,0.0,0.0,0.0,0.14146451754587727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14146451754587727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,0.14508795505486455,0.0,0.0,0.0,0.0,0.14508795505486455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14508795505486455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,0.14463492020562208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14463492020562208,0.0,0.0,0.0,0.14463492020562208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-02,0.14611651331693862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14611651331693862,0.0,0.0,0.0,0.14611651331693862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06,0.14678993181106034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14678993181106034,0.0,0.0,0.0,0.14678993181106034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-07,0.15006475283730913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15006475283730913,0.0,0.0,0.0,0.15006475283730913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-08,0.15480267785074428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15480267785074428,0.0,0.0,0.0,0.15480267785074428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-09,0.17114847146283302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17114847146283302,0.0,0.0,0.0,0.17114847146283302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-12,0.17070700164462063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17070700164462063,0.0,0.0,0.0,0.17070700164462063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-13,0.17367265811014426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17367265811014426,0.0,0.0,0.0,0.17367265811014426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14,0.16497484367563434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16497484367563434,0.0,0.0,0.0,0.16497484367563434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,0.16489211501031253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16489211501031253,0.0,0.0,0.0,0.16489211501031253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-16,0.16553983073908257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16553983073908257,0.16553983073908257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-19,0.16543837994759927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16543837994759927,0.16543837994759927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-20,0.16824953543607046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16824953543607046,0.16824953543607046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-21,0.17333313969893405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333313969893405,0.17333313969893405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-22,0.17356140992758676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17356140992758676,0.17356140992758676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23,0.17242964692233503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17242964692233503,0.17242964692233503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-26,0.17215579887184396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17215579887184396,0.17215579887184396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27,0.1689859721513565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1689859721513565,0.1689859721513565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28,0.172440205069901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172440205069901,0.172440205069901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29,0.16230451461764955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16230451461764955,0.16230451461764955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613092307594488,0.0,0.0,0.1613092307594488,0.1613092307594488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16025431070347895,0.0,0.0,0.16025431070347895,0.16025431070347895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15706872342953704,0.0,0.0,0.15706872342953704,0.15706872342953704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15473145958534779,0.0,0.0,0.15473145958534779,0.15473145958534779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15442465204876393,0.0,0.0,0.15442465204876393,0.15442465204876393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1543566175928404,0.0,0.0,0.1543566175928404,0.1543566175928404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15296678207142542,0.0,0.0,0.15296678207142542,0.15296678207142542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15349957105849016,0.0,0.0,0.15349957105849016,0.15349957105849016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538122380616133,0.0,0.0,0.1538122380616133,0.1538122380616133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15446130780540585,0.0,0.0,0.15446130780540585,0.15446130780540585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547228998581242,0.1547228998581242,0.1547228998581242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15664786743417944,0.15664786743417944,0.15664786743417944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1584255193120191,0.1584255193120191,0.1584255193120191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15812075917459137,0.15812075917459137,0.15812075917459137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15582562744114864,0.15582562744114864,0.15582562744114864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547790438026832,0.1547790438026832,0.1547790438026832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1554870432276309,0.1554870432276309,0.1554870432276309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15563337171718095,0.15563337171718095,0.15563337171718095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14988690133024768,0.14988690133024768,0.14988690133024768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148769980716017,0.148769980716017,0.148769980716017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478186093824164,0.1478186093824164,0.1478186093824164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
